-0.502000000000000,0.0555000000000000
-0.515000000000000,0.0775000000000000
-0.523000000000000,0.0783000000000000
-0.534900000000000,0.0746000000000000
-0.546900000000000,0.0555000000000000
-0.545000000000000,-0.00550000000000000
-0.552000000000000,-0.0932000000000000
-0.537000000000000,-0.131300000000000
-0.515000000000000,-0.138400000000000
-0.494000000000000,-0.119900000000000
